sample,D
19119,0.475
19120,0.521
19121,0.526
19122,0.569
19123,0.525
19124,0.527
19125,0.5369999999999999
19126,0.586
19127,0.725
19128,0.708
19129,0.673
19130,0.773
19131,0.838
19132,0.838
19133,0.838
19134,0.804
19135,0.741
19136,0.732
19137,0.731
19138,0.53
19139,0.594
19140,0.5860000000000001
19141,0.583
19142,0.5469999999999999
19143,0.46199999999999997
19144,0.454
19145,0.484
19146,0.911
19147,0.922
19148,0.923
19149,0.893
19150,0.775
19151,0.478
19152,0.5509999999999999
19153,0.581
19154,0.876
19155,0.891
19156,0.881
19157,0.88
19158,0.796
19159,0.862
19160,0.864
19161,0.868
19162,0.642
19163,0.6619999999999999
19164,0.649
19165,0.6519999999999999
19166,0.689
19167,0.788
19168,0.796
19169,0.791
19170,0.961
19171,0.964
19172,0.962
19173,0.962
19174,0.937
19175,0.781
19176,0.673
19177,0.507
19178,0.689
19179,0.647
19180,0.644
19181,0.644
19182,0.692
19183,0.612
19184,0.5569999999999999
19185,0.585
19186,0.701
19187,0.722
19188,0.722
19189,0.721
19190,0.674
19191,0.621
19192,0.636
19193,0.641
19194,0.842
19195,0.883
19196,0.915
19197,0.9319999999999999
19198,0.8029999999999999
19199,0.776
19200,0.7869999999999999
19201,0.798
19202,0.779
19203,0.73
19204,0.721
19205,0.723
19206,0.48
19207,0.603
19208,0.708
19209,0.654
19210,0.55
19211,0.604
19212,0.623
19213,0.616
19214,0.5840000000000001
19215,0.716
19216,0.6559999999999999
19217,0.629
19218,0.534
19219,0.483
19220,0.5449999999999999
19221,0.62
19222,0.724
19223,0.837
19224,0.845
19225,0.841
19226,0.595
19227,0.578
19228,0.591
19229,0.571
19230,0.7
19231,0.57
19232,0.46799999999999997
19233,0.525
19234,0.658
19235,0.683
19236,0.732
19237,0.714
19238,1.0
19239,1.0
19240,1.0
19241,1.0
19242,0.938
19243,0.779
19244,0.732
19245,0.669
19246,0.555
19247,0.611
19248,0.629
19249,0.629
19250,0.713
19251,0.511
19252,0.5529999999999999
19253,0.5569999999999999
19254,0.478
19255,0.564
19256,0.566
19257,0.58
19258,0.597
19259,0.806
19260,0.828
19261,0.871
19262,0.806
19263,0.823
19264,0.813
19265,0.786
19266,0.5640000000000001
19267,0.679
19268,0.6799999999999999
19269,0.7070000000000001
19270,0.878
19271,0.786
19272,0.885
19273,0.875
19274,0.99
19275,0.829
19276,0.773
19277,0.5489999999999999
19278,0.704
19279,0.871
19280,0.885
19281,0.87
19282,0.656
19283,0.488
19284,0.52
19285,0.602
19286,0.642
19287,0.677
19288,0.696
19289,0.693
19290,0.874
19291,0.951
19292,0.951
19293,0.947
19294,0.502
19295,0.634
19296,0.643
19297,0.6599999999999999
19298,0.804
19299,0.878
19300,0.908
19301,0.933
19302,0.882
19303,0.886
19304,0.864
19305,0.882
19306,0.787
19307,0.533
19308,0.629
19309,0.662
19310,0.862
19311,0.862
19312,0.862
19313,0.862
19314,0.658
19315,0.5
19316,0.567
19317,0.5780000000000001
19318,0.69
19319,0.5760000000000001
19320,0.524
19321,0.46199999999999997
19322,0.484
19323,0.567
19324,0.5529999999999999
19325,0.498
19326,0.996
19327,0.997
19328,0.997
19329,0.997
19330,0.989
19331,0.997
19332,0.997
19333,0.997
19334,0.756
19335,0.671
19336,0.632
19337,0.644
19338,0.726
19339,0.728
19340,0.767
19341,0.748
19342,0.8009999999999999
19343,0.685
19344,0.645
19345,0.608
19346,0.657
19347,0.877
19348,0.903
19349,0.903
19350,0.978
19351,0.978
19352,0.978
19353,0.978
19354,0.978
19355,0.978
19356,0.978
19357,0.978
19358,1.0
19359,1.0
19360,0.999
19361,1.0
19362,0.949
19363,0.945
19364,0.945
19365,0.945
19366,0.919
19367,0.919
19368,0.919
19369,0.908
19370,0.824
19371,0.648
19372,0.516
19373,0.501
19374,0.883
19375,0.949
19376,0.994
19377,1.0
19378,0.915
19379,0.925
19380,0.925
19381,0.929
19382,0.7090000000000001
19383,0.655
19384,0.671
19385,0.748
19386,0.6950000000000001
19387,0.6679999999999999
19388,0.6990000000000001
19389,0.7070000000000001
19390,0.524
19391,0.629
19392,0.619
19393,0.598
19394,0.617
19395,0.5589999999999999
19396,0.604
19397,0.643
19398,0.608
19399,0.647
19400,0.686
19401,0.661
19402,0.883
19403,0.882
19404,0.88
19405,0.868
19406,0.842
19407,0.778
19408,0.661
19409,0.615
19410,0.611
19411,0.704
19412,0.672
19413,0.6859999999999999
19414,0.659
19415,0.49
19416,0.482
19417,0.542
19418,0.5509999999999999
19419,0.584
19420,0.683
19421,0.666
19422,0.858
19423,0.858
19424,0.841
19425,0.821
19426,0.637
19427,0.503
19428,0.487
19429,0.497
19430,0.947
19431,0.952
19432,0.959
19433,0.977
19434,0.935
19435,0.951
19436,0.951
19437,0.951
19438,0.835
19439,0.794
19440,0.794
19441,0.798
19442,0.654
19443,0.626
19444,0.5
19445,0.505
19446,0.538
19447,0.6719999999999999
19448,0.6739999999999999
19449,0.6930000000000001
19450,0.602
19451,0.497
19452,0.541
19453,0.522
19454,0.512
19455,0.5720000000000001
19456,0.599
19457,0.586
19458,0.585
19459,0.701
19460,0.758
19461,0.77
19462,0.632
19463,0.465
19464,0.461
19465,0.44599999999999995
19466,0.7070000000000001
19467,0.719
19468,0.702
19469,0.6779999999999999
19470,0.758
19471,0.784
19472,0.781
19473,0.781
19474,1.0
19475,1.0
19476,1.0
19477,0.971
19478,0.6699999999999999
19479,0.594
19480,0.5880000000000001
19481,0.521
19482,0.557
19483,0.475
19484,0.491
19485,0.492
19486,0.615
19487,0.839
19488,0.775
19489,0.769
19490,0.45
19491,0.601
19492,0.656
19493,0.613
19494,0.484
19495,0.593
19496,0.654
19497,0.665
19498,0.73
19499,0.467
19500,0.5469999999999999
19501,0.516
19502,0.5569999999999999
19503,0.63
19504,0.686
19505,0.698
19506,0.474
19507,0.7
19508,0.71
19509,0.706
19510,0.614
19511,0.638
19512,0.619
19513,0.607
19514,0.638
19515,0.646
19516,0.69
19517,0.708
19518,1.0
19519,0.999
19520,0.999
19521,0.959
19522,0.931
19523,0.71
19524,0.5329999999999999
19525,0.6869999999999999
19526,0.968
19527,0.956
19528,0.956
19529,0.9299999999999999
19530,1.0
19531,1.0
19532,0.999
19533,0.969
19534,0.999
19535,0.956
19536,0.9410000000000001
19537,0.906
19538,0.625
19539,0.616
19540,0.567
19541,0.453
19542,0.899
19543,0.8260000000000001
19544,0.812
19545,0.767
19546,0.624
19547,0.613
19548,0.738
19549,0.813
19550,0.967
19551,0.968
19552,0.968
19553,0.968
19554,0.892
19555,0.738
19556,0.736
19557,0.75
19558,0.653
19559,0.731
19560,0.6739999999999999
19561,0.592
19562,0.69
19563,0.681
19564,0.6799999999999999
19565,0.634
19566,0.789
19567,0.806
19568,0.786
19569,0.748
19570,0.489
19571,0.733
19572,0.815
19573,0.827
19574,0.915
19575,0.92
19576,0.924
19577,0.932
19578,0.794
19579,0.657
19580,0.629
19581,0.624
19582,0.6779999999999999
19583,0.52
19584,0.603
19585,0.67
19586,0.484
19587,0.801
19588,0.836
19589,0.863
19590,0.919
19591,0.962
19592,0.962
19593,0.962
19594,0.972
19595,0.97
19596,0.969
19597,0.968
19598,0.888
19599,0.842
19600,0.843
19601,0.844
19602,0.675
19603,0.774
19604,0.762
19605,0.737
19606,0.7030000000000001
19607,0.734
19608,0.687
19609,0.644
19610,0.46099999999999997
19611,0.478
19612,0.45799999999999996
19613,0.46699999999999997
19614,0.629
19615,0.81
19616,0.835
19617,0.832
19618,0.69
19619,0.538
19620,0.49
19621,0.492
19622,0.536
19623,0.732
19624,0.761
19625,0.765
19626,0.667
19627,0.5
19628,0.465
19629,0.477
19630,0.673
19631,0.776
19632,0.76
19633,0.724
19634,0.763
19635,0.838
19636,0.838
19637,0.837
19638,0.846
19639,0.834
19640,0.829
19641,0.827
19642,0.635
19643,0.477
19644,0.507
19645,0.504
19646,0.521
19647,0.532
19648,0.543
19649,0.546
19650,0.924
19651,0.922
19652,0.919
19653,0.887
19654,0.668
19655,0.556
19656,0.606
19657,0.657
19658,0.933
19659,0.964
19660,0.942
19661,0.9359999999999999
19662,0.8280000000000001
19663,0.8280000000000001
19664,0.828
19665,0.831
19666,0.631
19667,0.645
19668,0.62
19669,0.596
19670,0.757
19671,0.819
19672,0.815
19673,0.809
19674,0.954
19675,0.953
19676,0.962
19677,0.955
19678,0.922
19679,0.732
19680,0.679
19681,0.479
19682,0.725
19683,0.717
19684,0.706
19685,0.697
19686,0.753
19687,0.677
19688,0.521
19689,0.516
19690,0.746
19691,0.767
19692,0.766
19693,0.766
19694,0.627
19695,0.609
19696,0.626
19697,0.635
19698,0.783
19699,0.858
19700,0.881
19701,0.927
19702,0.836
19703,0.8140000000000001
19704,0.847
19705,0.856
19706,0.808
19707,0.773
19708,0.772
19709,0.773
19710,0.5
19711,0.618
19712,0.646
19713,0.612
19714,0.578
19715,0.509
19716,0.529
19717,0.523
19718,0.5
19719,0.571
19720,0.5529999999999999
19721,0.534
19722,0.647
19723,0.483
19724,0.49
19725,0.521
19726,0.62
19727,0.881
19728,0.887
19729,0.884
19730,0.5900000000000001
19731,0.496
19732,0.517
19733,0.481
19734,0.688
19735,0.598
19736,0.464
19737,0.529
19738,0.657
19739,0.6869999999999999
19740,0.734
19741,0.707
19742,1.0
19743,1.0
19744,1.0
19745,0.999
19746,0.971
19747,0.768
19748,0.723
19749,0.594
19750,0.507
19751,0.558
19752,0.566
19753,0.518
19754,0.661
19755,0.5269999999999999
19756,0.565
19757,0.575
19758,0.487
19759,0.614
19760,0.608
19761,0.615
19762,0.507
19763,0.704
19764,0.734
19765,0.742
19766,0.7010000000000001
19767,0.759
19768,0.748
19769,0.729
19770,0.558
19771,0.6639999999999999
19772,0.6639999999999999
19773,0.6859999999999999
19774,0.839
19775,0.8
19776,0.8260000000000001
19777,0.7989999999999999
19778,0.99
19779,0.847
19780,0.775
19781,0.5660000000000001
19782,0.677
19783,0.859
19784,0.869
19785,0.855
19786,0.651
19787,0.53
19788,0.548
19789,0.577
19790,0.58
19791,0.679
19792,0.688
19793,0.687
19794,0.843
19795,0.943
19796,0.932
19797,0.895
19798,0.671
19799,0.772
19800,0.781
19801,0.792
19802,0.87
19803,0.882
19804,0.891
19805,0.909
19806,0.899
19807,0.867
19808,0.835
19809,0.873
19810,0.792
19811,0.526
19812,0.632
19813,0.682
19814,0.952
19815,0.952
19816,0.952
19817,0.952
19818,0.722
19819,0.512
19820,0.507
19821,0.509
19822,0.6739999999999999
19823,0.512
19824,0.52
19825,0.5559999999999999
19826,0.561
19827,0.558
19828,0.55
19829,0.5329999999999999
19830,0.996
19831,0.997
19832,0.994
19833,0.989
19834,0.963
19835,0.99
19836,0.99
19837,0.99
19838,0.793
19839,0.7
19840,0.7
19841,0.751
19842,0.908
19843,0.894
19844,0.882
19845,0.878
19846,0.761
19847,0.638
19848,0.631
19849,0.552
19850,0.57
19851,0.776
19852,0.822
19853,0.822
19854,0.95
19855,0.945
19856,0.946
19857,0.945
19858,0.948
19859,0.948
19860,0.948
19861,0.948
19862,0.977
19863,0.977
19864,0.972
19865,0.955
19866,0.987
19867,0.972
19868,0.955
19869,0.958
19870,0.966
19871,0.966
19872,0.966
19873,0.966
19874,0.864
19875,0.701
19876,0.586
19877,0.531
19878,0.867
19879,0.935
19880,0.9339999999999999
19881,0.984
19882,0.89
19883,0.9359999999999999
19884,0.9359999999999999
19885,0.933
19886,0.621
19887,0.599
19888,0.605
19889,0.6559999999999999
19890,0.5660000000000001
19891,0.5820000000000001
19892,0.605
19893,0.608
19894,0.504
19895,0.604
19896,0.607
19897,0.6
19898,0.564
19899,0.517
19900,0.5569999999999999
19901,0.554
19902,0.554
19903,0.677
19904,0.711
19905,0.723
19906,0.906
19907,0.906
19908,0.905
19909,0.9
19910,0.833
19911,0.718
19912,0.666
19913,0.573
19914,0.595
19915,0.681
19916,0.7
19917,0.657
19918,0.641
19919,0.531
19920,0.493
19921,0.46599999999999997
19922,0.508
19923,0.498
19924,0.556
19925,0.626
19926,0.818
19927,0.801
19928,0.777
19929,0.761
19930,0.534
19931,0.552
19932,0.523
19933,0.532
19934,0.849
19935,0.891
19936,0.897
19937,0.921
19938,0.863
19939,0.84
19940,0.838
19941,0.831
19942,0.861
19943,0.842
19944,0.838
19945,0.836
19946,0.733
19947,0.5569999999999999
19948,0.476
19949,0.558
19950,0.5509999999999999
19951,0.675
19952,0.7150000000000001
19953,0.708
19954,0.5449999999999999
19955,0.543
19956,0.559
19957,0.569
19958,0.5509999999999999
19959,0.629
19960,0.669
19961,0.655
19962,0.516
19963,0.635
19964,0.713
19965,0.726
19966,0.587
19967,0.53
19968,0.552
19969,0.548
19970,0.832
19971,0.836
19972,0.833
19973,0.81
19974,0.616
19975,0.648
19976,0.617
19977,0.618
19978,0.653
19979,0.7150000000000001
19980,0.725
19981,0.743
19982,0.6799999999999999
19983,0.692
19984,0.724
19985,0.7050000000000001
19986,0.615
19987,0.488
19988,0.539
19989,0.571
19990,0.516
19991,0.52
19992,0.52
19993,0.46499999999999997
19994,0.788
19995,0.802
19996,0.793
19997,0.783
19998,0.634
19999,0.5820000000000001
20000,0.56
20001,0.488
20002,0.547
20003,0.45699999999999996
20004,0.495
20005,0.47
20006,0.612
20007,0.726
20008,0.729
20009,0.734
20010,0.471
20011,0.64
20012,0.6599999999999999
20013,0.635
20014,0.496
20015,0.655
20016,0.698
20017,0.702
20018,0.771
20019,0.68
20020,0.621
20021,0.584
20022,0.608
20023,0.726
20024,0.742
20025,0.761
20026,0.516
20027,0.575
20028,0.611
20029,0.626
20030,0.515
20031,0.5489999999999999
20032,0.5589999999999999
20033,0.5
20034,0.6819999999999999
20035,0.725
20036,0.732
20037,0.727
20038,0.965
20039,0.966
20040,0.966
20041,0.955
20042,0.915
20043,0.708
20044,0.544
20045,0.546
20046,0.927
20047,0.926
20048,0.926
20049,0.899
20050,0.966
20051,0.966
20052,0.966
20053,0.966
20054,0.944
20055,0.922
20056,0.905
20057,0.859
20058,0.611
20059,0.5760000000000001
20060,0.513
20061,0.44
20062,0.862
20063,0.836
20064,0.819
20065,0.798
20066,0.556
20067,0.654
20068,0.767
20069,0.813
20070,0.963
20071,0.962
20072,0.963
20073,0.962
20074,0.943
20075,0.827
20076,0.814
20077,0.713
20078,0.47
20079,0.45899999999999996
20080,0.429
20081,0.513
20082,0.923
20083,0.916
20084,0.904
20085,0.723
20086,0.601
20087,0.706
20088,0.784
20089,0.844
20090,0.921
20091,0.963
20092,0.963
20093,0.963
20094,0.872
20095,0.679
20096,0.652
20097,0.649
20098,0.851
20099,0.924
20100,0.926
20101,0.93
20102,0.892
20103,0.738
20104,0.705
20105,0.668
20106,0.5409999999999999
20107,0.565
20108,0.5429999999999999
20109,0.495
20110,0.887
20111,0.903
20112,0.873
20113,0.832
20114,0.544
20115,0.669
20116,0.698
20117,0.73
20118,0.877
20119,0.886
20120,0.886
20121,0.888
20122,0.65
20123,0.544
20124,0.505
20125,0.539
20126,0.524
20127,0.782
20128,0.836
20129,0.849
20130,0.958
20131,0.958
20132,0.959
20133,0.959
20134,0.962
20135,0.961
20136,0.961
20137,0.961
20138,0.85
20139,0.855
20140,0.845
20141,0.811
20142,0.724
20143,0.779
20144,0.774
20145,0.758
20146,0.785
20147,0.785
20148,0.784
20149,0.783
20150,0.532
20151,0.569
20152,0.672
20153,0.644
20154,0.868
20155,0.865
20156,0.866
20157,0.837
20158,0.621
20159,0.506
20160,0.54
20161,0.5429999999999999
20162,0.788
20163,0.8140000000000001
20164,0.864
20165,0.897
20166,0.665
20167,0.529
20168,0.45699999999999996
20169,0.485
20170,0.807
20171,0.793
20172,0.774
20173,0.758
20174,0.933
20175,0.93
20176,0.932
20177,0.927
20178,0.962
20179,0.955
20180,0.915
20181,0.898
20182,0.821
20183,0.796
20184,0.792
20185,0.771
20186,0.8059999999999999
20187,0.786
20188,0.739
20189,0.669
20190,0.512
20191,0.6910000000000001
20192,0.6910000000000001
20193,0.747
20194,0.757
20195,0.786
20196,0.8109999999999999
20197,0.876
20198,0.854
20199,0.882
20200,0.878
20201,0.897
20202,0.76
20203,0.746
20204,0.741
20205,0.777
20206,0.821
20207,0.908
20208,0.92
20209,0.9339999999999999
20210,0.8240000000000001
20211,0.812
20212,0.8160000000000001
20213,0.84
20214,0.915
20215,0.9
20216,0.91
20217,0.897
20218,0.935
20219,0.953
20220,0.927
20221,0.914
20222,0.954
20223,0.947
20224,0.906
20225,0.867
20226,0.871
20227,0.88
20228,0.875
20229,0.834
20230,0.873
20231,0.8260000000000001
20232,0.782
20233,0.743
20234,0.882
20235,0.847
20236,0.788
20237,0.6779999999999999
20238,0.756
20239,0.757
20240,0.738
20241,0.738
20242,0.5880000000000001
20243,0.472
20244,0.53
20245,0.567
20246,0.736
20247,0.785
20248,0.789
20249,0.828
20250,0.716
20251,0.726
20252,0.743
20253,0.802
20254,0.871
20255,0.869
20256,0.895
20257,0.916
20258,0.966
20259,0.966
20260,0.966
20261,0.965
20262,0.822
20263,0.822
20264,0.8119999999999999
20265,0.815
20266,0.481
20267,0.62
20268,0.627
20269,0.603
20270,0.6910000000000001
20271,0.633
20272,0.589
20273,0.5489999999999999
20274,0.5720000000000001
20275,0.6619999999999999
20276,0.661
20277,0.655
20278,0.5920000000000001
20279,0.511
20280,0.503
20281,0.503
20282,0.507
20283,0.5549999999999999
20284,0.538
20285,0.495
20286,0.5589999999999999
20287,0.5800000000000001
20288,0.5800000000000001
20289,0.5800000000000001
20290,0.494
20291,0.5800000000000001
20292,0.5680000000000001
20293,0.546
20294,0.521
20295,0.647
20296,0.652
20297,0.606
20298,0.554
20299,0.565
20300,0.53
20301,0.48
20302,0.519
20303,0.495
20304,0.477
20305,0.484
20306,0.658
20307,0.672
20308,0.681
20309,0.689
20310,0.789
20311,0.79
20312,0.827
20313,0.821
20314,0.733
20315,0.662
20316,0.592
20317,0.572
20318,0.657
20319,0.66
20320,0.662
20321,0.662
20322,0.892
20323,0.893
20324,0.895
20325,0.901
20326,0.787
20327,0.662
20328,0.6
20329,0.578
20330,0.751
20331,0.74
20332,0.731
20333,0.731
20334,0.898
20335,0.882
20336,0.871
20337,0.853
20338,0.678
20339,0.608
20340,0.594
20341,0.554
20342,0.548
20343,0.511
20344,0.487
20345,0.481
20346,0.558
20347,0.52
20348,0.5920000000000001
20349,0.641
20350,0.489
20351,0.494
20352,0.511
20353,0.552
20354,0.594
20355,0.661
20356,0.66
20357,0.648
20358,0.49
20359,0.6499999999999999
20360,0.673
20361,0.683
20362,0.792
20363,0.704
20364,0.556
20365,0.481
20366,0.618
20367,0.639
20368,0.671
20369,0.671
20370,0.856
20371,0.869
20372,0.869
20373,0.839
20374,0.883
20375,0.883
20376,0.88
20377,0.841
20378,0.846
20379,0.836
20380,0.83
20381,0.817
20382,0.927
20383,0.924
20384,0.915
20385,0.912
20386,0.91
20387,0.668
20388,0.593
20389,0.523
20390,0.595
20391,0.55
20392,0.543
20393,0.536
20394,0.482
20395,0.509
20396,0.544
20397,0.644
20398,0.5389999999999999
20399,0.5880000000000001
20400,0.61
20401,0.671
20402,0.563
20403,0.53
20404,0.45799999999999996
20405,0.49
20406,0.655
20407,0.652
20408,0.593
20409,0.587
20410,0.675
20411,0.842
20412,0.865
20413,0.893
20414,0.5329999999999999
20415,0.514
20416,0.595
20417,0.605
20418,0.638
20419,0.55
20420,0.5329999999999999
20421,0.5720000000000001
20422,0.487
20423,0.5840000000000001
20424,0.591
20425,0.651
20426,0.778
20427,0.778
20428,0.8029999999999999
20429,0.844
20430,0.965
20431,0.982
20432,0.991
20433,0.984
20434,0.905
20435,0.875
20436,0.886
20437,0.878
20438,0.882
20439,0.915
20440,0.935
20441,0.946
20442,1.0
20443,0.965
20444,0.964
20445,0.86
20446,0.933
20447,0.946
20448,0.952
20449,0.941
20450,0.821
20451,0.595
20452,0.516
20453,0.49
20454,0.535
20455,0.594
20456,0.603
20457,0.605
20458,0.51
20459,0.573
20460,0.599
20461,0.613
20462,0.511
20463,0.593
20464,0.58
20465,0.594
20466,0.732
20467,0.796
20468,0.78
20469,0.761
20470,0.574
20471,0.617
20472,0.63
20473,0.629
20474,0.72
20475,0.813
20476,0.813
20477,0.797
20478,0.848
20479,0.868
20480,0.867
20481,0.854
20482,0.831
20483,0.849
20484,0.849
20485,0.83
20486,0.521
20487,0.519
20488,0.536
20489,0.616
20490,0.712
20491,0.765
20492,0.781
20493,0.796
20494,0.875
20495,0.853
20496,0.864
20497,0.871
20498,0.966
20499,0.915
20500,0.779
20501,0.667
20502,1.0
20503,1.0
20504,1.0
20505,1.0
20506,0.991
20507,0.99
20508,0.99
20509,0.99
20510,0.967
20511,0.975
20512,0.975
20513,0.951
20514,0.961
20515,0.966
20516,0.963
20517,0.962
20518,0.607
20519,0.581
20520,0.581
20521,0.595
20522,0.687
20523,0.718
20524,0.715
20525,0.723
20526,0.6910000000000001
20527,0.8140000000000001
20528,0.751
20529,0.714
20530,0.886
20531,0.935
20532,0.917
20533,0.897
20534,0.729
20535,0.652
20536,0.591
20537,0.569
20538,0.922
20539,0.924
20540,0.915
20541,0.817
20542,0.7130000000000001
20543,0.593
20544,0.531
20545,0.567
20546,0.5800000000000001
20547,0.564
20548,0.593
20549,0.607
20550,0.829
20551,0.892
20552,0.915
20553,0.926
20554,0.94
20555,0.947
20556,0.975
20557,0.992
20558,0.952
20559,0.984
20560,0.993
20561,0.995
20562,0.935
20563,0.931
20564,0.924
20565,0.932
20566,0.74
20567,0.67
20568,0.625
20569,0.616
20570,0.527
20571,0.502
20572,0.5700000000000001
20573,0.56
20574,0.856
20575,0.855
20576,0.859
20577,0.859
20578,0.819
20579,0.812
20580,0.8069999999999999
20581,0.8
20582,0.69
20583,0.688
20584,0.667
20585,0.624
20586,0.6659999999999999
20587,0.61
20588,0.5700000000000001
20589,0.589
20590,0.577
20591,0.616
20592,0.624
20593,0.672
20594,0.711
20595,0.73
20596,0.739
20597,0.75
20598,0.96
20599,0.974
20600,0.973
20601,0.974
20602,0.756
20603,0.64
20604,0.611
20605,0.572
20606,0.515
20607,0.558
20608,0.5660000000000001
20609,0.5409999999999999
20610,0.515
20611,0.597
20612,0.598
20613,0.595
20614,0.748
20615,0.744
20616,0.75
20617,0.751
20618,0.606
20619,0.54
20620,0.533
20621,0.495
20622,0.473
20623,0.541
20624,0.563
20625,0.587
20626,0.586
20627,0.698
20628,0.688
20629,0.6799999999999999
20630,0.559
20631,0.475
20632,0.482
20633,0.5349999999999999
20634,0.634
20635,0.579
20636,0.506
20637,0.511
20638,0.555
20639,0.6
20640,0.613
20641,0.603
20642,0.726
20643,0.769
20644,0.795
20645,0.788
20646,0.868
20647,0.869
20648,0.863
20649,0.859
20650,0.924
20651,0.903
20652,0.858
20653,0.824
20654,0.996
20655,0.994
20656,0.986
20657,0.969
20658,0.696
20659,0.53
20660,0.483
20661,0.5269999999999999
20662,0.762
20663,0.8089999999999999
20664,0.8109999999999999
20665,0.813
20666,0.812
20667,0.849
20668,0.849
20669,0.88
20670,0.738
20671,0.683
20672,0.628
20673,0.53
20674,0.604
20675,0.719
20676,0.715
20677,0.698
20678,0.715
20679,0.517
20680,0.509
20681,0.511
20682,0.57
20683,0.647
20684,0.644
20685,0.642
20686,0.734
20687,0.766
20688,0.753
20689,0.748
20690,0.758
20691,0.838
20692,0.835
20693,0.819
20694,0.824
20695,0.794
20696,0.792
20697,0.77
20698,0.793
20699,0.784
20700,0.733
20701,0.72
20702,0.666
20703,0.665
20704,0.661
20705,0.613
20706,0.657
20707,0.726
20708,0.743
20709,0.774
20710,0.626
20711,0.785
20712,0.806
20713,0.836
20714,0.795
20715,0.838
20716,0.849
20717,0.864
20718,0.772
20719,0.73
20720,0.65
20721,0.5880000000000001
20722,0.536
20723,0.612
20724,0.602
20725,0.574
20726,0.687
20727,0.8220000000000001
20728,0.846
20729,0.815
20730,0.7969999999999999
20731,0.6719999999999999
20732,0.644
20733,0.5289999999999999
20734,0.5329999999999999
20735,0.536
20736,0.514
20737,0.469
20738,0.577
20739,0.501
20740,0.509
20741,0.509
20742,0.63
20743,0.776
20744,0.8280000000000001
20745,0.821
20746,0.724
20747,0.661
20748,0.5529999999999999
20749,0.502
20750,0.583
20751,0.484
20752,0.462
20753,0.46399999999999997
20754,0.6639999999999999
20755,0.8029999999999999
20756,0.825
20757,0.825
20758,0.94
20759,0.973
20760,0.95
20761,0.926
20762,0.942
20763,0.944
20764,0.9410000000000001
20765,0.938
20766,0.9319999999999999
20767,0.913
20768,0.912
20769,0.906
20770,0.724
20771,0.607
20772,0.5800000000000001
20773,0.498
20774,0.543
20775,0.631
20776,0.61
20777,0.641
20778,0.502
20779,0.628
20780,0.69
20781,0.694
20782,0.864
20783,0.6799999999999999
20784,0.629
20785,0.498
20786,0.495
20787,0.578
20788,0.582
20789,0.589
20790,0.699
20791,0.724
20792,0.718
20793,0.706
20794,0.797
20795,0.79
20796,0.77
20797,0.772
20798,0.706
20799,0.725
20800,0.682
20801,0.677
20802,0.724
20803,0.838
20804,0.84
20805,0.833
20806,0.867
20807,0.855
20808,0.8089999999999999
20809,0.792
20810,0.675
20811,0.785
20812,0.761
20813,0.712
20814,0.5349999999999999
20815,0.53
20816,0.525
20817,0.534
20818,0.5880000000000001
20819,0.71
20820,0.702
20821,0.653
20822,0.615
20823,0.499
20824,0.503
20825,0.567
20826,0.536
20827,0.679
20828,0.667
20829,0.6659999999999999
20830,0.649
20831,0.536
20832,0.516
20833,0.556
20834,0.711
20835,0.745
20836,0.743
20837,0.754
20838,0.755
20839,0.757
20840,0.749
20841,0.749
20842,0.618
20843,0.6930000000000001
20844,0.635
20845,0.617
20846,0.7070000000000001
20847,0.594
20848,0.556
20849,0.509
20850,0.84
20851,0.879
20852,0.884
20853,0.888
20854,0.586
20855,0.585
20856,0.6799999999999999
20857,0.641
20858,0.983
20859,0.983
20860,0.982
20861,0.981
20862,0.981
20863,0.944
20864,0.904
20865,0.87
20866,0.812
20867,0.8089999999999999
20868,0.732
20869,0.605
20870,0.658
20871,0.765
20872,0.773
20873,0.802
20874,0.941
20875,0.966
20876,0.98
20877,0.981
20878,0.955
20879,0.736
20880,0.658
20881,0.584
20882,0.751
20883,0.778
20884,0.803
20885,0.803
20886,0.818
20887,0.613
20888,0.498
20889,0.492
20890,0.712
20891,0.775
20892,0.782
20893,0.777
20894,0.703
20895,0.504
20896,0.585
20897,0.611
20898,0.84
20899,0.89
20900,0.888
20901,0.886
20902,0.8140000000000001
20903,0.839
20904,0.8160000000000001
20905,0.788
20906,0.802
20907,0.808
20908,0.794
20909,0.759
20910,0.467
20911,0.683
20912,0.73
20913,0.773
20914,0.584
20915,0.5469999999999999
20916,0.546
20917,0.5609999999999999
20918,0.496
20919,0.597
20920,0.5680000000000001
20921,0.5449999999999999
20922,0.735
20923,0.734
20924,0.681
20925,0.595
20926,0.616
20927,0.597
20928,0.6799999999999999
20929,0.663
20930,0.734
20931,0.5619999999999999
20932,0.587
20933,0.604
20934,0.511
20935,0.6659999999999999
20936,0.613
20937,0.5840000000000001
20938,0.583
20939,0.654
20940,0.644
20941,0.663
20942,0.739
20943,0.643
20944,0.5609999999999999
20945,0.507
20946,0.766
20947,0.834
20948,0.86
20949,0.88
20950,0.87
20951,0.689
20952,0.666
20953,0.589
20954,0.76
20955,0.873
20956,0.881
20957,0.885
20958,0.997
20959,0.996
20960,0.994
20961,0.993
20962,0.79
20963,0.574
20964,0.49
20965,0.5369999999999999
20966,0.621
20967,0.8099999999999999
20968,0.819
20969,0.825
20970,0.632
20971,0.759
20972,0.6799999999999999
20973,0.6679999999999999
20974,0.845
20975,0.896
20976,0.87
20977,0.829
20978,0.961
20979,0.922
20980,0.9
