sample,D
10886,0.502
10887,0.591
10888,0.554
10889,0.511
10890,0.673
10891,0.6930000000000001
10892,0.69
10893,0.677
10894,0.892
10895,0.903
10896,0.898
10897,0.823
10898,0.611
10899,0.51
10900,0.695
10901,0.698
10902,0.813
10903,0.815
10904,0.815
10905,0.815
10906,0.795
10907,0.523
10908,0.483
10909,0.485
10910,0.637
10911,0.5429999999999999
10912,0.477
10913,0.555
10914,0.487
10915,0.658
10916,0.66
10917,0.692
10918,0.723
10919,0.718
10920,0.718
10921,0.718
10922,0.953
10923,0.928
10924,0.918
10925,0.918
10926,0.88
10927,0.845
10928,0.827
10929,0.827
10930,0.751
10931,0.783
10932,0.7969999999999999
10933,0.802
10934,0.813
10935,0.861
10936,0.856
10937,0.844
10938,0.5469999999999999
10939,0.46399999999999997
10940,0.46399999999999997
10941,0.46299999999999997
10942,0.573
10943,0.642
10944,0.67
10945,0.604
10946,0.506
10947,0.618
10948,0.6739999999999999
10949,0.641
10950,0.617
10951,0.41100000000000003
10952,0.479
10953,0.481
10954,0.491
10955,0.641
10956,0.649
10957,0.6599999999999999
10958,0.587
10959,0.546
10960,0.52
10961,0.497
10962,0.718
10963,0.753
10964,0.753
10965,0.759
10966,0.871
10967,0.862
10968,0.848
10969,0.842
10970,0.507
10971,0.665
10972,0.623
10973,0.613
10974,0.706
10975,0.476
10976,0.5
10977,0.523
10978,0.862
10979,0.859
10980,0.86
10981,0.847
10982,0.672
10983,0.497
10984,0.46699999999999997
10985,0.496
10986,0.952
10987,0.959
10988,0.96
10989,0.958
10990,0.9339999999999999
10991,0.922
10992,0.922
10993,0.922
10994,0.755
10995,0.796
10996,0.773
10997,0.751
10998,0.469
10999,0.622
11000,0.6859999999999999
11001,0.754
11002,0.934
11003,0.936
11004,0.937
11005,0.935
11006,0.913
11007,0.745
11008,0.699
11009,0.569
11010,0.588
11011,0.595
11012,0.595
11013,0.594
11014,0.794
11015,0.611
11016,0.477
11017,0.498
11018,0.723
11019,0.794
11020,0.794
11021,0.793
11022,0.713
11023,0.5619999999999999
11024,0.497
11025,0.459
11026,0.731
11027,0.944
11028,0.943
11029,0.945
11030,0.845
11031,0.7769999999999999
11032,0.775
11033,0.747
11034,0.823
11035,0.808
11036,0.8180000000000001
11037,0.788
11038,0.618
11039,0.609
11040,0.669
11041,0.696
11042,0.519
11043,0.683
11044,0.659
11045,0.6
11046,0.483
11047,0.5509999999999999
11048,0.552
11049,0.5509999999999999
11050,0.572
11051,0.595
11052,0.612
11053,0.611
11054,0.759
11055,0.832
11056,0.825
11057,0.8009999999999999
11058,0.685
11059,0.535
11060,0.624
11061,0.695
11062,0.688
11063,0.43500000000000005
11064,0.544
11065,0.552
11066,0.6
11067,0.826
11068,0.845
11069,0.838
11070,0.961
11071,0.961
11072,0.961
11073,0.956
11074,0.943
11075,0.841
11076,0.805
11077,0.726
11078,0.476
11079,0.515
11080,0.581
11081,0.573
11082,0.677
11083,0.484
11084,0.46599999999999997
11085,0.46699999999999997
11086,0.45899999999999996
11087,0.54
11088,0.517
11089,0.546
11090,0.594
11091,0.779
11092,0.8220000000000001
11093,0.83
11094,0.648
11095,0.639
11096,0.636
11097,0.649
11098,0.518
11099,0.484
11100,0.488
11101,0.6819999999999999
11102,0.843
11103,0.8029999999999999
11104,0.883
11105,0.836
11106,0.948
11107,0.731
11108,0.629
11109,0.44799999999999995
11110,0.801
11111,0.888
11112,0.879
11113,0.854
11114,0.497
11115,0.584
11116,0.648
11117,0.6910000000000001
11118,0.566
11119,0.609
11120,0.625
11121,0.625
11122,0.802
11123,0.841
11124,0.841
11125,0.841
11126,0.472
11127,0.6779999999999999
11128,0.6839999999999999
11129,0.716
11130,0.915
11131,0.923
11132,0.921
11133,0.92
11134,0.767
11135,0.8009999999999999
11136,0.785
11137,0.784
11138,0.718
11139,0.524
11140,0.587
11141,0.611
11142,0.93
11143,0.924
11144,0.917
11145,0.912
11146,0.845
11147,0.706
11148,0.57
11149,0.419
11150,0.487
11151,0.661
11152,0.643
11153,0.631
11154,0.663
11155,0.488
11156,0.477
11157,0.438
11158,0.9159999999999999
11159,0.961
11160,0.959
11161,0.954
11162,0.959
11163,0.961
11164,0.961
11165,0.961
11166,0.756
11167,0.746
11168,0.742
11169,0.743
11170,0.8160000000000001
11171,0.842
11172,0.841
11173,0.839
11174,0.6950000000000001
11175,0.62
11176,0.62
11177,0.601
11178,0.524
11179,0.576
11180,0.699
11181,0.689
11182,0.967
11183,0.967
11184,0.967
11185,0.967
11186,0.967
11187,0.967
11188,0.967
11189,0.967
11190,0.971
11191,0.971
11192,0.971
11193,0.973
11194,1.0
11195,0.997
11196,0.996
11197,0.996
11198,0.983
11199,0.983
11200,0.982
11201,0.976
11202,0.869
11203,0.765
11204,0.713
11205,0.577
11206,0.8160000000000001
11207,0.912
11208,0.917
11209,0.964
11210,0.841
11211,0.872
11212,0.876
11213,0.884
11214,0.619
11215,0.64
11216,0.64
11217,0.6890000000000001
11218,0.6839999999999999
11219,0.787
11220,0.793
11221,0.7989999999999999
11222,0.523
11223,0.572
11224,0.577
11225,0.538
11226,0.573
11227,0.603
11228,0.609
11229,0.615
11230,0.6890000000000001
11231,0.618
11232,0.5049999999999999
11233,0.528
11234,0.783
11235,0.808
11236,0.808
11237,0.807
11238,0.788
11239,0.698
11240,0.63
11241,0.621
11242,0.573
11243,0.681
11244,0.68
11245,0.654
11246,0.493
11247,0.637
11248,0.651
11249,0.648
11250,0.583
11251,0.605
11252,0.659
11253,0.667
11254,0.851
11255,0.921
11256,0.92
11257,0.906
11258,0.828
11259,0.513
11260,0.504
11261,0.45099999999999996
11262,0.716
11263,0.942
11264,0.9359999999999999
11265,0.946
11266,0.851
11267,0.84
11268,0.84
11269,0.846
11270,0.832
11271,0.832
11272,0.832
11273,0.832
11274,0.819
11275,0.675
11276,0.472
11277,0.523
11278,0.575
11279,0.471
11280,0.512
11281,0.562
11282,0.556
11283,0.615
11284,0.637
11285,0.654
11286,0.5409999999999999
11287,0.638
11288,0.6619999999999999
11289,0.688
11290,0.622
11291,0.454
11292,0.66
11293,0.698
11294,0.913
11295,0.943
11296,0.943
11297,0.941
11298,0.696
11299,0.498
11300,0.51
11301,0.504
11302,0.786
11303,0.819
11304,0.8180000000000001
11305,0.817
11306,0.624
11307,0.6539999999999999
11308,0.637
11309,0.663
11310,0.591
11311,0.615
11312,0.617
11313,0.621
11314,0.591
11315,0.635
11316,0.635
11317,0.635
11318,0.575
11319,0.715
11320,0.712
11321,0.745
11322,0.577
11323,0.52
11324,0.46499999999999997
11325,0.48999999999999994
11326,0.921
11327,0.922
11328,0.921
11329,0.92
11330,0.7170000000000001
11331,0.725
11332,0.7150000000000001
11333,0.6839999999999999
11334,0.621
11335,0.5349999999999999
11336,0.527
11337,0.565
11338,0.778
11339,0.796
11340,0.786
11341,0.786
11342,0.883
11343,0.871
11344,0.878
11345,0.838
11346,0.496
11347,0.726
11348,0.798
11349,0.805
11350,0.959
11351,0.708
11352,0.696
11353,0.605
11354,0.737
11355,0.86
11356,0.855
11357,0.858
11358,0.881
11359,0.705
11360,0.708
11361,0.673
11362,0.657
11363,0.866
11364,0.867
11365,0.864
11366,1.0
11367,1.0
11368,1.0
11369,1.0
11370,1.0
11371,1.0
11372,1.0
11373,1.0
11374,1.0
11375,1.0
11376,1.0
11377,1.0
11378,0.828
11379,0.744
11380,0.69
11381,0.566
11382,0.645
11383,0.543
11384,0.456
11385,0.5549999999999999
11386,0.746
11387,0.8109999999999999
11388,0.867
11389,0.921
11390,0.964
11391,0.961
11392,0.964
11393,0.972
11394,0.787
11395,0.5700000000000001
11396,0.526
11397,0.504
11398,0.863
11399,0.928
11400,0.9319999999999999
11401,0.963
11402,1.0
11403,1.0
11404,1.0
11405,1.0
11406,0.991
11407,0.978
11408,0.921
11409,0.926
11410,0.499
11411,0.685
11412,0.673
11413,0.6519999999999999
11414,0.872
11415,0.843
11416,0.841
11417,0.837
11418,0.733
11419,0.5880000000000001
11420,0.501
11421,0.507
11422,0.798
11423,0.798
11424,0.798
11425,0.771
11426,0.761
11427,0.478
11428,0.529
11429,0.604
11430,0.489
11431,0.632
11432,0.624
11433,0.625
11434,0.6950000000000001
11435,0.6970000000000001
11436,0.712
11437,0.7
11438,0.907
11439,0.92
11440,0.921
11441,0.898
11442,0.6599999999999999
11443,0.54
11444,0.486
11445,0.495
11446,0.831
11447,0.836
11448,0.827
11449,0.817
11450,0.789
11451,0.558
11452,0.5700000000000001
11453,0.567
11454,0.745
11455,0.40700000000000003
11456,0.611
11457,0.626
11458,0.565
11459,0.724
11460,0.657
11461,0.622
11462,0.849
11463,0.859
11464,0.854
11465,0.797
11466,0.985
11467,0.98
11468,0.98
11469,0.97
11470,0.839
11471,0.827
11472,0.827
11473,0.825
11474,0.855
11475,0.884
11476,0.9299999999999999
11477,0.941
11478,0.916
11479,0.921
11480,0.906
11481,0.91
11482,0.727
11483,0.6990000000000001
11484,0.7150000000000001
11485,0.599
11486,0.525
11487,0.698
11488,0.673
11489,0.625
11490,0.512
11491,0.634
11492,0.641
11493,0.655
11494,0.612
11495,0.496
11496,0.46
11497,0.448
11498,0.601
11499,0.7150000000000001
11500,0.6799999999999999
11501,0.713
11502,0.616
11503,0.548
11504,0.46399999999999997
11505,0.458
11506,0.659
11507,0.848
11508,0.852
11509,0.85
11510,0.829
11511,0.875
11512,0.858
11513,0.776
11514,0.685
11515,0.778
11516,0.73
11517,0.715
11518,0.76
11519,0.6639999999999999
11520,0.619
11521,0.616
11522,0.795
11523,0.832
11524,0.831
11525,0.821
11526,0.614
11527,0.562
11528,0.601
11529,0.637
11530,0.998
11531,1.0
11532,0.994
11533,0.993
11534,0.957
11535,0.938
11536,0.948
11537,0.957
11538,0.76
11539,0.719
11540,0.71
11541,0.706
11542,0.544
11543,0.818
11544,0.852
11545,0.895
11546,0.992
11547,0.994
11548,0.995
11549,0.991
11550,0.961
11551,0.79
11552,0.724
11553,0.607
11554,0.716
11555,0.705
11556,0.703
11557,0.698
11558,0.8
11559,0.572
11560,0.558
11561,0.5840000000000001
11562,0.647
11563,0.833
11564,0.833
11565,0.828
11566,0.571
11567,0.56
11568,0.563
11569,0.608
11570,0.857
11571,0.967
11572,0.969
11573,0.969
11574,0.92
11575,0.935
11576,0.94
11577,0.919
11578,0.959
11579,0.886
11580,0.883
11581,0.878
11582,0.782
11583,0.624
11584,0.652
11585,0.746
11586,0.46099999999999997
11587,0.681
11588,0.688
11589,0.687
11590,0.5269999999999999
11591,0.581
11592,0.554
11593,0.518
11594,0.578
11595,0.499
11596,0.52
11597,0.526
11598,0.778
11599,0.84
11600,0.841
11601,0.842
11602,0.589
11603,0.631
11604,0.653
11605,0.676
11606,0.77
11607,0.597
11608,0.533
11609,0.508
11610,0.582
11611,0.705
11612,0.72
11613,0.711
11614,1.0
11615,1.0
11616,1.0
11617,0.999
11618,0.943
11619,0.658
11620,0.62
11621,0.568
11622,0.5349999999999999
11623,0.51
11624,0.527
11625,0.529
11626,0.683
11627,0.596
11628,0.571
11629,0.44
11630,0.45099999999999996
11631,0.645
11632,0.668
11633,0.681
11634,0.511
11635,0.651
11636,0.685
11637,0.69
11638,0.623
11639,0.727
11640,0.731
11641,0.761
11642,0.495
11643,0.5369999999999999
11644,0.546
11645,0.644
11646,0.806
11647,0.79
11648,0.806
11649,0.804
11650,1.0
11651,0.802
11652,0.741
11653,0.515
11654,0.798
11655,0.856
11656,0.852
11657,0.834
11658,0.678
11659,0.505
11660,0.523
11661,0.5860000000000001
11662,0.614
11663,0.756
11664,0.764
11665,0.742
11666,0.89
11667,0.905
11668,0.905
11669,0.904
11670,0.525
11671,0.616
11672,0.633
11673,0.639
11674,0.831
11675,0.859
11676,0.859
11677,0.859
11678,0.78
11679,0.802
11680,0.782
11681,0.8029999999999999
11682,0.6970000000000001
11683,0.546
11684,0.573
11685,0.588
11686,0.748
11687,0.793
11688,0.793
11689,0.793
11690,0.663
11691,0.509
11692,0.5349999999999999
11693,0.569
11694,0.709
11695,0.51
11696,0.495
11697,0.502
11698,0.517
11699,0.603
11700,0.594
11701,0.55
11702,0.999
11703,0.999
11704,0.994
11705,0.994
11706,0.974
11707,0.823
11708,0.823
11709,0.8220000000000001
11710,0.5700000000000001
11711,0.587
11712,0.5820000000000001
11713,0.604
11714,0.846
11715,0.861
11716,0.873
11717,0.862
11718,0.881
11719,0.6970000000000001
11720,0.673
11721,0.6659999999999999
11722,0.561
11723,0.713
11724,0.8
11725,0.8
11726,0.894
11727,0.894
11728,0.894
11729,0.894
11730,0.899
11731,0.91
11732,0.926
11733,0.945
11734,0.99
11735,0.992
11736,0.992
11737,0.994
11738,0.929
11739,0.929
11740,0.929
11741,0.929
11742,0.918
11743,0.915
11744,0.915
11745,0.915
11746,0.824
11747,0.732
11748,0.666
11749,0.633
11750,0.964
11751,0.987
11752,0.999
11753,1.0
11754,0.922
11755,0.955
11756,0.954
11757,0.952
11758,0.728
11759,0.775
11760,0.774
11761,0.798
11762,0.577
11763,0.607
11764,0.612
11765,0.612
11766,0.508
11767,0.606
11768,0.605
11769,0.603
11770,0.639
11771,0.472
11772,0.513
11773,0.517
11774,0.51
11775,0.615
11776,0.695
11777,0.712
11778,0.921
11779,0.921
11780,0.921
11781,0.921
11782,0.883
11783,0.791
11784,0.538
11785,0.517
11786,0.666
11787,0.723
11788,0.71
11789,0.703
11790,0.645
11791,0.482
11792,0.611
11793,0.64
11794,0.681
11795,0.552
11796,0.562
11797,0.582
11798,0.878
11799,0.901
11800,0.901
11801,0.899
11802,0.772
11803,0.496
11804,0.49
11805,0.486
11806,0.911
11807,0.917
11808,0.915
11809,0.914
11810,0.888
11811,0.894
11812,0.901
11813,0.907
11814,0.869
11815,0.802
11816,0.8009999999999999
11817,0.794
11818,0.651
11819,0.54
11820,0.494
11821,0.535
11822,0.527
11823,0.567
11824,0.641
11825,0.6499999999999999
11826,0.604
11827,0.769
11828,0.776
11829,0.781
11830,0.674
11831,0.561
11832,0.476
11833,0.45099999999999996
11834,0.652
11835,0.832
11836,0.87
11837,0.832
11838,0.688
11839,0.584
11840,0.542
11841,0.492
11842,0.596
11843,0.632
11844,0.626
11845,0.621
11846,0.862
11847,0.905
11848,0.895
11849,0.894
11850,0.951
11851,0.972
11852,0.972
11853,0.969
11854,0.745
11855,0.756
11856,0.724
11857,0.6739999999999999
11858,0.505
11859,0.599
11860,0.61
11861,0.58
11862,0.796
11863,0.944
11864,0.9359999999999999
11865,0.909
11866,0.627
11867,0.46699999999999997
11868,0.45199999999999996
11869,0.468
11870,0.595
11871,0.726
11872,0.766
11873,0.742
11874,0.8
11875,0.69
11876,0.683
11877,0.588
11878,0.681
11879,0.827
11880,0.873
11881,0.871
11882,0.737
11883,0.575
11884,0.638
11885,0.643
11886,0.505
11887,0.49
11888,0.473
11889,0.474
11890,0.645
11891,0.725
11892,0.746
11893,0.764
11894,0.995
11895,0.986
11896,0.982
11897,0.981
11898,0.752
11899,0.589
11900,0.523
11901,0.616
11902,0.762
11903,0.8180000000000001
11904,0.837
11905,0.833
11906,1.0
11907,1.0
11908,1.0
11909,0.971
11910,0.974
11911,0.913
11912,0.885
11913,0.867
11914,0.55
11915,0.5529999999999999
11916,0.508
11917,0.479
11918,0.8180000000000001
11919,0.8109999999999999
11920,0.8
11921,0.778
11922,0.653
11923,0.488
11924,0.593
11925,0.628
11926,0.965
11927,0.97
11928,0.97
11929,0.97
11930,0.85
11931,0.701
11932,0.631
11933,0.625
11934,0.536
11935,0.621
11936,0.604
11937,0.5900000000000001
11938,0.883
11939,0.869
11940,0.872
11941,0.855
11942,0.657
11943,0.491
11944,0.522
11945,0.722
11946,0.895
11947,0.91
11948,0.904
11949,0.89
11950,0.599
11951,0.521
11952,0.46499999999999997
11953,0.498
11954,0.598
11955,0.803
11956,0.8
11957,0.804
11958,0.891
11959,0.667
11960,0.611
11961,0.597
11962,0.491
11963,0.611
11964,0.621
11965,0.598
11966,0.852
11967,0.856
11968,0.848
11969,0.827
11970,0.706
11971,0.5840000000000001
11972,0.487
11973,0.586
11974,0.882
11975,0.886
11976,0.89
11977,0.897
11978,0.605
11979,0.473
11980,0.527
11981,0.532
11982,0.518
11983,0.606
11984,0.629
11985,0.629
11986,0.913
11987,0.913
11988,0.918
11989,0.925
11990,0.977
11991,0.977
11992,0.964
11993,0.956
11994,0.856
11995,0.856
11996,0.852
11997,0.851
11998,0.596
11999,0.62
12000,0.602
12001,0.601
12002,0.521
12003,0.598
12004,0.606
12005,0.596
12006,0.634
12007,0.507
12008,0.535
12009,0.518
12010,0.878
12011,0.876
12012,0.875
12013,0.854
12014,0.593
12015,0.5349999999999999
12016,0.6990000000000001
12017,0.7
12018,0.898
12019,0.901
12020,0.933
12021,0.951
12022,0.8029999999999999
12023,0.698
12024,0.577
12025,0.531
12026,0.69
12027,0.678
12028,0.668
12029,0.662
12030,0.964
12031,0.963
12032,0.958
12033,0.94
12034,0.917
12035,0.917
12036,0.906
12037,0.906
12038,0.631
12039,0.605
12040,0.604
12041,0.583
12042,0.78
12043,0.779
12044,0.753
12045,0.728
12046,0.564
12047,0.618
12048,0.621
12049,0.64
12050,0.627
12051,0.729
12052,0.77
12053,0.789
12054,0.806
12055,0.781
12056,0.775
12057,0.76
12058,0.633
12059,0.579
12060,0.579
12061,0.5800000000000001
12062,0.6890000000000001
12063,0.863
12064,0.867
12065,0.908
12066,0.5720000000000001
12067,0.5860000000000001
12068,0.591
12069,0.642
12070,0.8049999999999999
12071,0.759
12072,0.787
12073,0.8
12074,1.0
12075,1.0
12076,1.0
12077,1.0
12078,0.977
12079,0.977
12080,0.919
12081,0.84
12082,0.688
12083,0.694
12084,0.725
12085,0.6970000000000001
12086,0.8009999999999999
12087,0.778
12088,0.755
12089,0.744
12090,0.889
12091,0.8220000000000001
12092,0.757
12093,0.712
12094,0.725
12095,0.644
12096,0.638
12097,0.633
12098,0.5880000000000001
12099,0.587
12100,0.592
12101,0.623
12102,0.611
12103,0.656
12104,0.69
12105,0.764
12106,0.657
12107,0.647
12108,0.65
12109,0.691
12110,0.864
12111,0.873
12112,0.904
12113,0.907
12114,1.0
12115,1.0
12116,1.0
12117,0.998
12118,0.873
12119,0.868
12120,0.867
12121,0.864
12122,0.633
12123,0.607
12124,0.524
12125,0.532
12126,0.736
12127,0.56
12128,0.608
12129,0.621
12130,0.5760000000000001
12131,0.6739999999999999
12132,0.6970000000000001
12133,0.679
12134,0.506
12135,0.772
12136,0.791
12137,0.794
12138,0.679
12139,0.524
12140,0.497
12141,0.476
12142,0.792
12143,0.793
12144,0.792
12145,0.778
12146,0.675
12147,0.647
12148,0.644
12149,0.599
12150,0.687
12151,0.733
12152,0.749
12153,0.716
12154,0.607
12155,0.587
12156,0.583
12157,0.577
12158,0.523
12159,0.56
12160,0.56
12161,0.54
12162,0.588
12163,0.671
12164,0.686
12165,0.699
12166,0.82
12167,0.908
12168,0.915
12169,0.921
12170,0.757
12171,0.477
12172,0.53
12173,0.5469999999999999
12174,0.537
12175,0.638
12176,0.655
12177,0.628
12178,0.946
12179,0.939
12180,0.915
12181,0.911
12182,0.707
12183,0.543
12184,0.5309999999999999
12185,0.5449999999999999
12186,0.509
12187,0.622
12188,0.649
12189,0.649
12190,0.819
12191,0.814
12192,0.81
12193,0.8
12194,0.759
12195,0.603
12196,0.599
12197,0.5609999999999999
12198,0.626
12199,0.661
12200,0.7010000000000001
12201,0.74
12202,0.65
12203,0.727
12204,0.802
12205,0.874
12206,0.5880000000000001
12207,0.56
12208,0.5589999999999999
12209,0.552
12210,0.653
12211,0.703
12212,0.703
12213,0.703
12214,0.6739999999999999
12215,0.8
12216,0.899
12217,0.891
12218,0.973
12219,0.925
12220,0.867
12221,0.6739999999999999
12222,0.489
12223,0.565
12224,0.576
12225,0.587
12226,0.754
12227,0.791
12228,0.791
12229,0.79
12230,0.895
12231,0.895
12232,0.895
12233,0.86
12234,0.758
12235,0.768
12236,0.759
12237,0.728
12238,0.992
12239,0.999
12240,0.998
12241,0.974
12242,0.797
12243,0.656
12244,0.619
12245,0.561
12246,0.567
12247,0.503
12248,0.517
12249,0.548
12250,0.5740000000000001
12251,0.657
12252,0.681
12253,0.831
12254,0.788
12255,0.793
12256,0.787
12257,0.793
12258,0.5
12259,0.66
12260,0.703
12261,0.713
12262,0.829
12263,0.827
12264,0.752
12265,0.733
12266,0.794
12267,0.857
12268,0.862
12269,0.866
12270,0.6639999999999999
12271,0.556
12272,0.57
12273,0.582
12274,0.656
12275,0.552
12276,0.552
12277,0.491
12278,0.633
12279,0.527
12280,0.507
12281,0.509
12282,0.6859999999999999
12283,0.733
12284,0.752
12285,0.773
12286,0.884
12287,0.904
12288,0.892
12289,0.917
12290,0.704
12291,0.734
12292,0.732
12293,0.747
12294,0.777
12295,0.781
12296,0.796
12297,0.8160000000000001
12298,0.981
12299,0.898
12300,0.8180000000000001
12301,0.72
12302,0.753
12303,0.7989999999999999
12304,0.794
12305,0.789
12306,0.743
12307,0.631
12308,0.5900000000000001
12309,0.53
12310,0.694
12311,0.717
12312,0.717
12313,0.725
12314,0.537
12315,0.52
12316,0.5700000000000001
12317,0.619
12318,0.508
12319,0.525
12320,0.541
12321,0.574
12322,0.649
12323,0.672
12324,0.672
12325,0.671
12326,0.53
12327,0.573
12328,0.6
12329,0.584
12330,0.799
12331,0.826
12332,0.8119999999999999
12333,0.818
12334,0.862
12335,0.851
12336,0.858
12337,0.86
12338,0.791
12339,0.804
12340,0.8119999999999999
12341,0.817
12342,0.564
12343,0.482
12344,0.498
12345,0.506
12346,0.5329999999999999
12347,0.5800000000000001
12348,0.577
12349,0.635
12350,0.571
12351,0.64
12352,0.643
12353,0.6779999999999999
12354,0.783
12355,0.727
12356,0.623
12357,0.5
12358,0.951
12359,0.963
12360,0.963
12361,0.963
12362,1.0
12363,0.972
12364,0.962
12365,0.938
12366,0.909
12367,0.92
12368,0.919
12369,0.911
12370,0.813
12371,0.793
12372,0.782
12373,0.775
12374,0.558
12375,0.515
12376,0.523
12377,0.563
12378,0.847
12379,0.859
12380,0.857
12381,0.866
12382,0.6
12383,0.813
12384,0.786
12385,0.743
12386,0.89
12387,0.902
12388,0.89
12389,0.81
12390,0.6539999999999999
12391,0.798
12392,0.73
12393,0.685
12394,0.951
12395,0.9369999999999999
12396,0.954
12397,0.947
12398,0.768
12399,0.55
12400,0.534
12401,0.551
12402,0.5609999999999999
12403,0.513
12404,0.554
12405,0.563
12406,0.877
12407,0.909
12408,0.909
12409,0.909
12410,0.994
12411,0.994
12412,0.994
12413,0.994
12414,1.0
12415,1.0
12416,1.0
12417,1.0
12418,0.685
12419,0.585
12420,0.498
12421,0.502
12422,0.857
12423,0.856
12424,0.857
12425,0.804
12426,0.821
12427,0.781
12428,0.706
12429,0.632
12430,0.5569999999999999
12431,0.589
12432,0.606
12433,0.648
12434,0.821
12435,0.823
12436,0.828
12437,0.854
12438,0.738
12439,0.592
12440,0.539
12441,0.49
12442,0.567
12443,0.63
12444,0.689
12445,0.715
12446,0.811
12447,0.808
12448,0.808
12449,0.789
12450,0.786
12451,0.772
12452,0.8
12453,0.784
12454,0.908
12455,0.908
12456,0.907
12457,0.906
12458,0.915
12459,0.899
12460,0.875
12461,0.83
12462,0.88
12463,0.874
12464,0.868
12465,0.835
12466,0.678
12467,0.618
12468,0.479
12469,0.538
12470,0.546
12471,0.519
12472,0.6910000000000001
12473,0.727
12474,0.7
12475,0.739
12476,0.78
12477,0.793
12478,0.781
12479,0.517
12480,0.584
12481,0.611
12482,0.771
12483,0.848
12484,0.829
12485,0.821
12486,0.629
12487,0.775
12488,0.781
12489,0.776
12490,0.903
12491,0.786
12492,0.765
12493,0.73
12494,0.498
12495,0.508
12496,0.521
12497,0.521
12498,0.653
12499,0.701
12500,0.696
12501,0.6859999999999999
12502,0.514
12503,0.558
12504,0.694
12505,0.698
12506,0.7050000000000001
12507,0.569
12508,0.532
12509,0.515
12510,0.481
12511,0.574
12512,0.599
12513,0.599
12514,0.504
12515,0.759
12516,0.757
12517,0.757
12518,0.833
12519,0.931
12520,0.903
12521,0.901
12522,0.972
12523,0.956
12524,0.958
12525,0.937
12526,0.873
12527,0.8180000000000001
12528,0.832
12529,0.808
12530,0.643
12531,0.56
12532,0.556
12533,0.591
12534,0.764
12535,0.771
12536,0.763
12537,0.745
12538,0.487
12539,0.619
12540,0.649
12541,0.655
12542,0.894
12543,0.725
12544,0.6619999999999999
12545,0.5860000000000001
12546,0.698
12547,0.76
12548,0.763
12549,0.763
12550,0.815
12551,0.855
12552,0.848
12553,0.848
12554,0.973
12555,0.973
12556,0.972
12557,0.972
12558,0.825
12559,0.785
12560,0.744
12561,0.73
12562,0.396
12563,0.584
12564,0.718
12565,0.697
12566,0.9279999999999999
12567,0.92
12568,0.867
12569,0.865
12570,0.7969999999999999
12571,0.667
12572,0.6519999999999999
12573,0.633
12574,0.536
12575,0.588
12576,0.586
12577,0.568
12578,0.607
12579,0.755
12580,0.77
12581,0.747
12582,0.711
12583,0.514
12584,0.481
12585,0.44
12586,0.499
12587,0.65
12588,0.6739999999999999
12589,0.6950000000000001
12590,0.652
12591,0.502
12592,0.495
12593,0.494
12594,0.654
12595,0.685
12596,0.686
12597,0.687
12598,0.815
12599,0.902
12600,0.903
12601,0.906
12602,0.506
12603,0.635
12604,0.623
12605,0.62
12606,0.654
12607,0.521
12608,0.536
12609,0.607
12610,0.906
12611,0.915
12612,0.921
12613,0.921
12614,0.634
12615,0.5800000000000001
12616,0.679
12617,0.6970000000000001
12618,1.0
12619,1.0
12620,1.0
12621,1.0
12622,0.966
12623,0.931
12624,0.91
12625,0.909
12626,0.759
12627,0.752
12628,0.694
12629,0.606
12630,0.645
12631,0.758
12632,0.834
12633,0.837
12634,0.989
12635,0.996
12636,1.0
12637,1.0
12638,0.965
12639,0.786
12640,0.631
12641,0.579
12642,0.63
12643,0.747
12644,0.746
12645,0.748
12646,0.863
12647,0.678
12648,0.532
12649,0.48
12650,0.731
12651,0.869
12652,0.856
12653,0.832
12654,0.606
12655,0.54
12656,0.563
12657,0.5640000000000001
12658,0.8009999999999999
12659,0.883
12660,0.919
12661,0.933
12662,0.874
12663,0.856
12664,0.854
12665,0.844
12666,0.921
12667,0.86
12668,0.85
12669,0.833
12670,0.48
12671,0.648
12672,0.673
12673,0.771
12674,0.59
12675,0.523
12676,0.527
12677,0.534
12678,0.511
12679,0.502
12680,0.501
12681,0.501
12682,0.583
12683,0.518
12684,0.419
12685,0.507
12686,0.726
12687,0.881
12688,0.869
12689,0.865
12690,0.5700000000000001
12691,0.58
12692,0.611
12693,0.67
12694,0.842
12695,0.705
12696,0.666
12697,0.614
12698,0.829
12699,0.927
12700,0.927
12701,0.903
12702,1.0
12703,0.999
12704,0.999
12705,0.993
12706,0.954
12707,0.835
12708,0.603
12709,0.57
12710,0.64
12711,0.458
12712,0.538
12713,0.537
12714,0.639
12715,0.531
12716,0.496
12717,0.491
12718,0.5920000000000001
12719,0.574
12720,0.63
12721,0.652
12722,0.531
12723,0.598
12724,0.634
12725,0.765
12726,0.579
12727,0.597
12728,0.556
12729,0.61
12730,0.513
12731,0.45699999999999996
12732,0.47
12733,0.5409999999999999
12734,0.754
12735,0.847
12736,0.881
12737,0.875
12738,0.988
12739,0.757
12740,0.617
12741,0.513
12742,0.701
12743,0.78
12744,0.78
12745,0.778
12746,0.67
12747,0.608
12748,0.43
12749,0.44899999999999995
12750,0.776
12751,0.842
12752,0.842
12753,0.825
12754,0.96
12755,0.977
12756,0.977
12757,0.965
12758,0.642
12759,0.5469999999999999
12760,0.542
12761,0.5900000000000001
12762,0.773
12763,0.829
12764,0.861
12765,0.869
12766,0.836
12767,0.865
12768,0.851
